id,nama_paket,pagu,metode_pemilihan,sumber_dana,instansi,skpd,tahun_anggaran,nama_kegiatan,jenis_belanja,jenis_pengadaan,volume,lokasi,deskripsi,sumber_dana_detail,pagu_detail,mata_anggaran,pemilihan_penyedia,awal_pemilihan,akhir_pemilihan,awal_pekerjaan,akhir_pekerjaan
1446739,"Belanja Bahan Obat-Obatan",112352500,e-Purchasing,N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Obat Pelayanan Kesehatan Dasar (PKD)(Pendamping DAK)",Barang/jasa,Barang,"1 paket","Kota Bandung","Belanja Bahan Obat-Obatan Pelayanan Kesehatan Dasar (PKD)(Pendamping DAK)",APBD," 112352500",1.02.1.02.01.15.10.5.2.2.02.04,E-Purchasing,14-05-2014,13-06-2014,16-06-2014,15-08-2014
1527660,"Rehabilitasi Gedung Puskesmas Pagarsih",190000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas ",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Rehabilitasi Gedung Puskesmas Pagarsih",APBD," 190000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",02-06-2014,19-06-2014,20-06-2014,19-08-2014
1204795,"Konsultan Perencana Puskesmas Mengger",25000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung ","Konsultan Perencana Puskesmas Mengger",APBD," 25000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,30-05-2014
1613718,"Belanja jasa konsultansi penelitian : Kajian dampak lingkungan di UPT Laboratorium dan Dinkes",35000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengkajian pengembangan lingkungan sehat ",Barang/jasa,"Jasa Konsultansi","1 paket","Kota Bandung","Kajian dampak lingkungan di UPT Laboratorium dan Dinkes",APBD," 35000000",1.02.1.02.01.21.01.5.2.2.21.01,"Pengadaan Langsung",01-04-2014,30-04-2014,01-05-2014,31-05-2014
1613976,"Konsultan pengawas pengadaan IPAL UPT Puskesmas Ibrahim Ajie",6600000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengkajian pengembangan lingkungan sehat",Barang/jasa,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan pengawas pengadaan IPAL UPT Puskesmas Ibrahim Ajie",APBD," 6600000",1.02.1.02.01.21.01.5.2.3.23.09,"Pengadaan Langsung",01-06-2014,30-06-2014,01-07-2014,31-07-2014
1091974,"Belanja Penggandaan Profil Kesehatan",50000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengembangan data dan Informasi Pembangunan Kesehatan",Barang/jasa,"Jasa Lainnya","200 buku","Kota Bandung","Belanja Penggandaan Buku Profil Kesehatan",APBD," 50000000",1.02.1.02.01.36.03.5.2.2.06.02,"Pengadaan Langsung",05-05-2014,11-06-2014,12-06-2014,31-07-2014
1504147,"Belanja Modal Pengadaan Almari",68900000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan peralatan dan perlengkapan kantor",Modal,Barang,"31 Unit","Kota Bandung","Pengadaan Almari ",APBD," 68900000",1.02.1.02.01.01.13.5.2.3.11.02,"Pengadaan Langsung",01-07-2014,22-07-2014,23-07-2014,31-08-2014
1446944,"Belanja Bahan Obat-Obatan",8991000,e-Purchasing,N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Obat Pelayanan Kesehatan Dasar (PKD)(DAK)",Barang/jasa,Barang,"1 paket","Kota Bandung","Belanja Bahan Obat-Obatan Pelayanan Kesehatan Dasar (PKD)(DAK)",APBD," 8991000",1.02.1.02.01.15.09.5.2.2.02.04,E-Purchasing,14-05-2014,13-06-2014,16-06-2014,15-08-2014
1062844,"Belanja Makanan dan Minuman Kegiatan",25900000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyusunan Standar Pelayanan Kesehatan",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Belanja Makanan dan minuman Kegiatan untuk Kegiatan Penyusunan Standar pelayanan Kesehatan",APBD," 25900000",1.02.1.02.01.23.01.5.2.2.11.04,"Pengadaan Langsung",28-03-2014,04-04-2014,07-04-2014,31-07-2014
1028602,"Belanja Alat Tulis Kantor",800000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan Alat Tulis Kantor",Barang/jasa,Barang,"1 Paket","Kota Bandung","Belanja Alat Tulis Kantor Dinas Kesehatan dan Puskesmas",APBD," 800000000",1.02.1.02.01.01.10.5.2.2.01.01,"Lelang Sederhana",01-04-2014,30-04-2014,01-05-2014,31-05-2014
1527697,"Rehabilitasi Gedung Puskesmas Garuda",199545700,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas ",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Rehabilitasi Gedung Puskesmas Garuda",APBD," 199545700",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",01-07-2014,15-07-2014,16-07-2014,15-09-2014
872007,"Belanja pembelian ACCU, Ban",382000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pemeliharaan rutin/berkala kendaraan dinas/operasional",Barang/jasa,Barang,"1 paket","Kota Bandung","Belanja pembelian ACCU, Ban Roda 4 dan roda 2",APBD," 382000000","1.02.1.02,01.02.24.5.2.2.05.07","Lelang Sederhana",20-03-2014,21-04-2014,22-04-2014,31-10-2014
1690962,"Belanja modal pengadaan konstruksi jaringan air kotor/saluran drainase : Pengadaan IPAL untuk UPT Laboratorium",300000000,"Pemilihan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengkajian pengembangan lingkungan sehat",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Pengadaan IPAL untuk UPT Laboratorium",APBD," 300000000",1.02.1.02.01.21.01.5.2.3.23.09,"Pemilihan Langsung",01-08-2014,31-08-2014,01-09-2014,30-11-2014,"Belanja modal pengadaan konstruksi jaringan air kotor/saluran drainase Pengadaan IPAL untuk UPT Laboratorium (1614003) "
1205132,"Pemeliharaan Instalasi Air",12000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Pemeliharaan Instalasi Air",APBD," 12000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",21-04-2014,06-05-2014,07-05-2014,31-10-2014
1061880,"Belanja Makanan dan Minuman Kegiatan",82500000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Promosi Kesehatan dan Kelurahan Siaga Aktif",Barang/jasa,"Jasa Lainnya","1500 OH","Kota Bandung","Belanja Makanan dan Minuman Kegiatan Peningkatan Kualitas Kader Posyandu melalui Refreshing Kader di Wilayah Kerja 30 UPT Puskesmas",APBD," 82500000",1.02.1.02.01.19.07.5.2.2.11.04,"Pengadaan Langsung",01-04-2014,30-04-2014,01-05-2014,31-10-2014
1614068,"Belanja modal pengadaan alat-alat kedokteran umum: Alat pemeriksaan chol (cardio check) dan alat pemeriksa gula darah",90000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pelayanan pencegahan dan penanggulangan penyakit tidak menular",Modal,Barang,"1 paket","Kota Bandung","Alat pemeriksaan chol (cardio check) dan alat pemeriksa gula darah",APBD," 90000000",1.02.1.02.01.16.31.5.2.3.19.01,"Pengadaan Langsung",01-05-2014,31-05-2014,01-06-2014,30-06-2014
1199507,"Konsultan Perencana UPT Puskesmas Cibuntu",50000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan Perencana UPT Puskesmas Cibuntu",APBD," 50000000",1.02.1.02.01.25.01.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,31-05-2014
1464436,"Belanja kursus-kursus singkat/pelatihan : Pelatihan konselor HIV AIDS",70000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pelayanan pencegahan dan penanggulangan penyakit menular",Barang/jasa,"Jasa Lainnya","20 Paket","Kota Bandung","Belanja kursus-kursus singkat/pelatihan Pelatihan konselor HIV AIDS",APBD," 70000000",1.02.1.02.01.22.05.5.2.2.17.01,"Pengadaan Langsung",01-05-2014,16-05-2014,19-05-2014,30-05-2014
1613972,"Konsultan perencana pengadaan IPAL UPT Puskesmas Ibrahim AJie",9900000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengkajian pengembangan lingkungan sehat ",Barang/jasa,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan perencana pengadaan IPAL UPT Puskesmas Ibrahim AJie",APBD," 9900000",1.02.1.02.01.21.01.5.2.3.23.09,"Pengadaan Langsung",01-04-2014,30-04-2014,01-05-2014,31-05-2014
1204867,"Konsultan Pengawas  Puskesmas Cijerah",18000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan Pengawas Puskesmas Cijerah",APBD," 18000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,30-05-2014
1200247,"Konsultan Pengawas Puskesmas Griya Antapani",18000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan Pengawas Puskesmas Griya Antapani",APBD," 18000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,31-05-2014
1060357,"Belanja Jasa Pemasangan Iklan",30000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Promosi Kesehatan dan Kelurahan Siaga Aktif",Barang/jasa,"Jasa Lainnya","3 paket","Kota Bandung","Penyebaran Informasi Kesehatan melalui Iklan Radio",APBD," 30000000",1.02.1.02.01.19.07.5.2.2.03.14,"Pengadaan Langsung",01-05-2014,30-05-2014,02-06-2014,29-08-2014
1092892,"Belanja Modal Pengadaan Proyektor",7000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengembangan Data dan Informasi Pembangunan Kesehatan",Modal,Barang,"1 unit","Kota Bandung","Belanja Modal Pengadaan Proyektor",APBD," 7000000",1.02.1.02.01.36.03.5.2.3.16.03,"Pengadaan Langsung",02-04-2014,30-04-2014,02-05-2014,30-05-2014
1588843,"Pengadaan modal pengadaan alat-alat kedokteran umum (Anuscopy, Centripuge 12 Lubang dan Mikropipet 10 Mikron)",265000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pelayanan pencegahan dan penanggulangan penyakit menular",Modal,Barang,"1 Paket","Kota Bandung","Pengadaan modal pengadaan alat-alat kedokteran umum (Anuscopy, Centripuge 12 Lubang dan Mikropipet 10 Mikron)",APBD," 265000000",1.02.1.02.01.22.05.5.2.3.19.01,"Lelang Sederhana",02-06-2014,10-07-2014,11-07-2014,10-08-2014,"Pengadaan modal pengadaan alat-alat kedokteran umum (Anuscopy, Centripuge 12 Lubang dan Mikropipet 10 Mikron) (1588729) "
1060707,"Belanja Penggandaan ",25400000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Promosi Kesehatan dan Kelurahan Siaga Aktif",Barang/jasa,"Jasa Lainnya","127000 lembar","Kota Bandung","Belanja Penggandaan Materi Revitalisasi Posyandu, Refreshing Kader, Dokumen / Administrasi Tender, Kesekretariatan Promkes",APBD," 25400000",1.02.1.02.01.19.07.5.2.2.06.02,"Pengadaan Langsung",01-04-2014,30-04-2014,01-05-2014,31-10-2014
1076876,"Pengadaan perahu karet",60000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan Perlatan dan perlengkapan Kantor",Modal,Barang,"1 Unit","Kota Bandung","perahu karet seksi P2PL",APBD," 60000000",1.02.1.02.01.01.13.5.2.3.06.04,"Pengadaan Langsung",01-05-2014,15-05-2014,16-04-2014,30-05-2014
1061953,"Belanja Makanan dan Minuman Kegiatan",90000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Promosi Kesehatan dan Kelurahan Siaga Aktif",Barang/jasa,"Jasa Lainnya","6000 OH","Kota Bandung","Belanja Makanan dan Minuman Kegiatan Penyuluhan Kelompok di Wilayah Kerja 30 UPT Puskesmas",APBD," 90000000",1.02.1.02.01.19.07.5.2.2.11.04,"Pengadaan Langsung",01-04-2014,25-04-2014,28-04-2014,31-07-2014
1062144,"Belanja Makanan dan Minuman Kegiatan",109040000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Promosi Kesehatan dan Kelurahan Siaga Aktif",Barang/jasa,"Jasa Lainnya","3728 OH","Kota Bandung","Belanja Makanan dan Minuman Kegiatan PHBS",APBD," 109040000",1.02.1.02.01.19.07.5.2.2.11.04,"Pengadaan Langsung",28-03-2014,25-04-2014,28-04-2014,31-10-2014
1464046,"Belanja Cetak",153555000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pelayanan Imunisasi Dasar",Barang/jasa,"Jasa Lainnya","1 Paket","Kota Bandung","Belanja Cetak",APBD," 153555000",1.02.1.02.01.34.16.5.2.2.06.01,"Pengadaan Langsung",04-08-2014,20-08-2014,21-08-2014,30-08-2014
1076917,"Belanja Bahan Obat-Obatan Bahan Kimia Laboratorium dan Puskesmas",2000000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Obat dan Perbekalan Kesehatan",Barang/jasa,Barang,"1 paket","Kota Bandung","Belanja Bahan Obat-Obatan Bahan Kimia Laboratorium dan Puskesmas pada Kegiatan Pengadaan Obat dan Perbekalan Kesehatan",APBD," 2000000000",1.02.1.02.01.15.01.5.2.2.02.04,"Lelang Sederhana",01-04-2014,30-04-2014,01-05-2014,31-07-2014
1781882,"Pengadaan alat-alat kedokteran umum alat-alat kesehatan dan kedokteran umum (harga per unit diatas 300.000)",4100000000,"Lelang Umum",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Obat dan Perbekalan Kesehatan",Modal,Barang,"1 paket","Kota Bandung","Pengadaan alat-alat kedokteran umum alat-alat kesehatan dan kedokteran umum (harga per unit diatas 300.000)pada Kegiatan Pengadaan Obat dan Perbekalan Kesehatan",APBD," 4100000000",1.02.1.02.01.15.01.5.2.3.19.01,"Lelang Umum",01-04-2014,30-04-2014,01-05-2014,31-07-2014,"Pengadaan alat-alat kedokteran umum alat-alat kesehatan dan kedokteran umum (harga per unit diatas 300.000) (1077176) "
1504735,"Pembangunan Gedung UPT Puskesmas Pelindung Hewan",874000000,"Pemilihan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan Puskesmas ",Modal,"Pekerjaan Konstruksi","1 Paket","Kota Bandung","Pembangunan Gedung UPT Puskesmas Pelindung Hewan",APBD," 874000000",1.02.1.02.01.25.01.5.2.3.26.01,"Pemilihan Langsung",02-06-2014,30-06-2014,01-07-2014,31-10-2014
1520243,"Pengadaan mobil khusus cold chain (imunisasi)",520000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan kendaraan dinas / operasional",Modal,Barang,"1 Unit","Kota Bandung","Pengadaan mobil khusus cold chain (imunisasi)",APBD," 520000000",1.02.1.02.01.02.05.5.2.3.03.02,"Lelang Sederhana",02-06-2014,30-06-2014,01-07-2014,30-09-2014
1527259,"Pendingin ruangan/AC",10000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan sarana dan prasarana puskesmas",Modal,Barang,"1 paket","Kota Bandung","Pendingin ruangan/AC",APBD," 10000000",1.02.1.02.01.25.07.5.2.3.11.12,"Pengadaan Langsung",02-06-2014,16-06-2014,17-06-2014,30-06-2014
1723195,"Pengadaan mobil ULV",988000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan mobil ULV (Banprov)",Modal,Barang,"2 Unit","Kota Bandung","Pengadaan mobil ULV",APBD," 988000000",1.02.1.02.01.01.22.14.5.2.3.19.01,"Lelang Sederhana",01-09-2014,30-09-2014,01-10-2014,30-10-2014
1062896,"Belanja Jasa Konsultansi Penelitian",95000000,"Seleksi Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyusunan Standar Pelayanan Kesehatan",Barang/jasa,"Jasa Konsultansi","1 paket","Kota Bandung","Belanja Jasa Konsultansi ISO 9001:2008",APBD," 95000000",1.02.1.02.01.23.01.5.2.2.21.01,"Seleksi Sederhana",12-05-2014,11-07-2014,11-08-2014,31-10-2014
1092804,"Belanja Modal Pengadaan Komputer Notebook",18000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengembangan Data dan Informasi Pembangunan Kesehatan",Modal,Barang,"2 unit","Kota Bandung","Belanja Modal Pengadaan Komputer Notebook",APBD," 18000000",1.02.1.02.01.36.03.5.2.3.12.03,"Pengadaan Langsung",02-04-2014,30-04-2014,02-05-2014,30-05-2014
1527736,"Rehabilitasi Gedung Puskesmas Puter",195000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas ",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Rehabilitasi Gedung Puskesmas Puter",APBD," 195000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",01-07-2014,15-07-2014,16-07-2014,15-09-2014
1613702,"Belanja kursus-kursus singkat/pelatihan : Pelatihan STBM",140000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengkajian pengembangan lingkungan sehat",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Pelatihan STBM",APBD," 140000000",1.02.1.02.01.21.01.5.2.2.17.01,"Pengadaan Langsung",05-08-2014,05-09-2014,06-09-2014,30-09-2014
1504206,"Belanja Modal Pengadaan Komputer Note Book",204000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan Peralatan dan Perlengkapan Kantor",Modal,Barang,"12 Unit","Kota Bandung","Penyediaan Peralatan dan Perlengkapan Kantor",APBD," 204000000",1.02.1.02.01.01.13.5.2.3.12.03,"Lelang Sederhana",02-06-2014,30-06-2014,01-07-2014,31-07-2014
775868,"Belanja Jasa Cleaning Service",1296062500,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan Jasa Kebersihan kantor",Barang/jasa,"Jasa Lainnya","1 Paket","Kota Bandung","Belanja Jasa Cleaning Service",APBD," 1296062500",1.02.1.02.01.01.08.5.2.2.03.15,"Lelang Sederhana",10-03-2014,10-04-2014,11-04-2014,31-12-2015
1199459,"Konsultan Pengawas UPT Puskesmas Babakan sari",35000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan Pengawas UPT Puskesmas Babakan sari",APBD," 35000000",1.02.1.02.01.25.01.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,31-05-2014
1720001,"Pengadaan Lemari Kaca",1000000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Sarana dan Prasarana Puskesmas",Modal,Barang,"200 unit","Kota Bandung","Pengadaan Lemari Kaca",APBD," 1000000000",1.02.1.02.01.25.07.5.2.3.13.15,"Lelang Sederhana",17-06-2014,15-07-2014,16-07-2014,15-09-2014,"Lemari RR (1527422) "
1723568,"Konsultan perencana IPAL puskesmas pasirkaliki ",15000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan instalasi pengolahan limbah (Banprov)",Modal,"Jasa Konsultansi","1 Paket","Kota Bandung","Konsultan perencana IPAL puskesmas pasirkaliki ",APBD," 15000000",1.02.1.02.01.01.21.07.5.2.3.23.09,"Pengadaan Langsung",01-05-2014,15-05-2014,16-05-2014,15-06-2014
1504124,"Belanja Modal Pengadaan Perahu karet",60000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyediaan Peralatan dan perlengkapan kantor",Modal,Barang,"1 Unit","Kota Bandung","Perahu Karet Seksi P2PL",APBD," 60000000",1.02.1.02.01.01.13.5.2.3.06.04,"Pengadaan Langsung",04-06-2014,30-06-2014,02-06-2014,30-06-2014
1076815,"Belanja Bahan Obat - Obatan Barang Alkes Habis Pakai",750000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan Obat dan Perbekalan Kesehatan",Barang/jasa,Barang,"1 paket","Kota Bandung","Belanja Bahan Obat - Obatan Barang Alkes Habis Pakai pada Kegiatan Pengadaan Obat dan Perbekalan Kesehatan",APBD," 750000000",1.02.1.02.01.15.01.5.2.2.02.04,"Lelang Sederhana",01-04-2014,30-04-2014,01-05-2014,31-07-2014
1576455,"Rehabilitasi Gedung Puskesmas Ibrahim Aji",195000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Rehabilitasi Gedung Puskesmas Ibrahim Aji",APBD," 195000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",11-06-2014,30-06-2014,01-07-2014,29-08-2014
1527308,"Rak Gudang Obat",650000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengadaan sarana dan prasarana puskesmas",Modal,Barang,"1 paket","Kota Bandung","Rak Gudang Obat",APBD," 650000000",1.02.1.02.01.25.07.5.2.3.13.09,"Lelang Sederhana",09-06-2014,07-07-2014,08-07-2014,07-09-2014
1613061,"Belanja jasa laboratorium : Pemeriksaan kualitas depot air minum dan Pemeriksaan kualitas makanan kantin sekolah",178500000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pengawasan dan pengendalian keamanan dan kesehatan makanan restaurant",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Belanja jasa laboratorium Pemeriksaan kualitas depot air minum dan Pemeriksaan kualitas makanan kantin sekolah",APBD," 178500000",1.02.1.02.01.31.03.5.2.2.03.12,"Pengadaan Langsung",31-05-2014,30-06-2014,01-07-2014,31-07-2014
1576501,"Rehabilitasi Gedung Puskesmas Cijerah",190000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Rehabilitasi Puskesmas",Modal,"Pekerjaan Konstruksi","1 paket","Kota Bandung","Rehabilitasi Gedung Puskesmas Cijerah",APBD," 190000000",1.02.1.02.01.25.24.5.2.3.26.01,"Pengadaan Langsung",11-06-2014,30-06-2014,01-07-2014,29-08-2014
1614278,"Belanja kursus-kursus singkat/pelatihan : Pelatihan AKMS TB bagi Puskesmas",180000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penemuan dan penanganan pasien baru TB BTA positif",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Pelatihan AKMS TB bagi Puskesmas",APBD," 180000000",1.02.1.02.01.34.06.5.2.2.17.01,"Pengadaan Langsung",01-07-2014,31-07-2014,01-08-2014,31-08-2014
1504719,"Pembangunan Gedung UPT Puskesmas Cipadung",550000000,"Pemilihan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan Puskesmas ",Modal,"Pekerjaan Konstruksi","1 Paket","Kota Bandung","Pembangunan Gedung UPT Puskesmas Cipadung",APBD," 550000000",1.02.1.02.01.25.01.5.2.3.26.01,"Pemilihan Langsung",02-06-2014,30-06-2014,01-07-2014,31-10-2014
1723389,"Pengadaan IPAL Puskesmas Kopo",217755000,"Pemilihan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan instalasi pengolahan limbah (Banprov)",Modal,"Pekerjaan Konstruksi","1 Paket","Kota Bandung","Pengadaan IPAL Puskesmas Kopo",APBD," 217755000",1.02.1.02.01.01.21.07.5.2.3.23.09,"Pemilihan Langsung",01-09-2014,30-09-2014,01-10-2014,30-10-2014
780290,"Belanja makanan dan minuman pasien rawat inap puskesmas",540000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pelayanan pertolongan persalinan oleh tenaga kesehatan yang memiliki kompetensi kebidanan",Barang/jasa,"Jasa Lainnya","4500 or/hr","Kota Bandung","Mamin pasien rawat inap puskesmas",APBD," 540000000",1.02.1.02.01.34.12.5.2.2.11.05,"Lelang Sederhana",11-03-2014,10-04-2014,11-04-2014,31-12-2015
1464321,"Belanja Cetak",270000000,"Lelang Sederhana",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penemuan dan penanganan pasien baru TB BTA positif",Barang/jasa,"Jasa Lainnya","1 Paket","Kota Bandung","Belanja Cetak",APBD," 270000000",1.02.1.02.01.34.06.5.2.2.06.01,"Lelang Sederhana",01-05-2014,31-05-2014,01-06-2014,30-06-2014
1199552,"Konsultan Pengawaas UPT Puskesmas Cibuntu",21000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Pembangunan Puskesmas",Modal,"Jasa Konsultansi","1 paket","Kota Bandung","Konsultan Pengawaas UPT Puskesmas Cibuntu",APBD," 21000000",1.02.1.02.01.25.01.5.2.3.26.01,"Pengadaan Langsung",17-04-2014,29-04-2014,30-04-2014,31-05-2014
1062803,"Belanja Penggandaan ",30956800,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","DINAS KESEHATAN",2014,"Penyusunan Standar pelayanan Kesehatan",Barang/jasa,"Jasa Lainnya","1 paket","Kota Bandung","Belanja Penggandaan untuk Kegiatan Penyusunan Standar Pelayanan Kesehatan",APBD," 30956800",1.02.1.02.01.23.01.5.2.2.06.02,"Pengadaan Langsung",28-03-2014,11-04-2014,14-04-2014,28-11-2014
